_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
630e8a7f300000e3fbb3865a,,130881,question,responseOption14,37122,form,Environmental – Land preservation – international
630e8a7f300000e3fbb3865a,,130881,question,responseOption15,37122,form,"Health initiatives e.g., drinking water, vaccination programs, health education – domestic"
630e8a7f300000e3fbb3865a,,130881,question,responseOption16,37122,form,"Health initiatives e.g., drinking water, vaccination programs, health education – international"
630e8a7f300000e3fbb3865a,,130881,question,responseOption17,37122,form,Housing – construction and maintenance in under privilege locations - domestic
630e8a7f300000e3fbb3865a,,130881,question,responseOption18,37122,form,Housing – construction and maintenance in under privilege locations - international
630e8a7f300000e3fbb3865a,,130881,question,responseOption19,37122,form,"Infrastructure development, e.g., roadways, internet connectivity, school construction, etc. - domestic"
630e8a7f300000e3fbb3865a,,130881,question,responseOption2,37122,form,Education
630e8a7f300000e3fbb3865a,,130881,question,responseOption20,37122,form,"Infrastructure development, e.g., roadways, internet connectivity, school construction, etc. - international"
630e8a7f300000e3fbb3865a,,130881,question,responseOption21,37122,form,Occupational skill based training for workers - domestic
630e8a7f300000e3fbb3865a,,130881,question,responseOption22,37122,form,Occupational skill based training for workers - international
630e8a7f300000e3fbb3865a,,130881,question,responseOption23,37122,form,Social wellbeing programs – domestic
630e8a7f300000e3fbb3865a,,130881,question,responseOption24,37122,form,Social wellbeing programs – international
630e8a7f300000e3fbb3865a,,130881,question,responseOption25,37122,form,Wildlife conservation - domestic
630e8a7f300000e3fbb3865a,,130881,question,responseOption26,37122,form,Wildlife conservation – international
630e8a7f300000e3fbb3865a,,130881,question,responseOption27,37122,form,Other
630e8a7f300000e3fbb3865a,,130881,question,responseOption3,37122,form,Health services
630e8a7f300000e3fbb3865a,,130881,question,responseOption4,37122,form,Agriculture development  - domestic
630e8a7f300000e3fbb3865a,,130881,question,responseOption5,37122,form,Agriculture development  - international
630e8a7f300000e3fbb3865a,,130881,question,responseOption6,37122,form,"Education – managing illiteracy, funding educational materials – domestic"
630e8a7f300000e3fbb3865a,,130881,question,responseOption7,37122,form,"Education – managing illiteracy, funding educational materials – international"
630e8a7f300000e3fbb3865a,,130881,question,responseOption8,37122,form,International locations
630e8a7f300000e3fbb3865a,,130881,question,responseOption9,37122,form,"Environmental – Ecology based e.g., tree planting - domestic"
630e8a7f300000e3fbb3865b,,130882,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7f300000e3fbb3865b,,130882,question,questionText,37122,form,Other:
630e8a7f300000e3fbb3865d,,130883,question,questionText,37122,form,"Does the company have an anti-bribery, prevention of corrupt business practices policy or ethical code of conduct that is applied to all members of the workforce or independent individuals / 3rd parties who represent the company?"
630e8a7f300000e3fbb3865d,,130883,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb3865d,,130883,question,responseOption2,37122,form,No
630e8a7f300000e3fbb3865e,,130884,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7f300000e3fbb3865e,,130884,question,questionText,37122,form,Other:
630e8a7f300000e3fbb3865f,,130885,question,description,37122,form,"e.g., giving of gifts, provision of entertainment, travel and accommodation, hospitalities"
630e8a7f300000e3fbb3865f,,130885,question,questionText,37122,form,Does the company have a policy statement or company procedure that regulates issues that may be interpreted as having potential to influence business decisions?
630e8a7f300000e3fbb3865f,,130885,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb3865f,,130885,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38660,,130886,question,description,37122,form,"e.g. entertainment, travel, hospitalities, donations"
630e8a7f300000e3fbb38660,,130886,question,questionText,37122,form,Does the company have a policy or documented procedure regulating the acceptance of gifts from 3rd parties or potential customers?
630e8a7f300000e3fbb38660,,130886,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38660,,130886,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38661,,130887,question,description,37122,form,"e.g. receipt of entertainment, gifts, monetary donations, attendance of meals"
630e8a7f300000e3fbb38661,,130887,question,questionText,37122,form,Does the company have a zero tolerance stance on the provision of gifts from prospective clients and companies that wish to provide services or goods to the company?
630e8a7f300000e3fbb38661,,130887,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38661,,130887,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38662,,130888,question,questionText,37122,form,Does the company operate within a country where it is culturally acceptable to give gifts as part of the business process?
630e8a7f300000e3fbb38662,,130888,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38662,,130888,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38662,,130888,question,responseOption3,37122,form,N/A
630e8a7f300000e3fbb38663,,130889,question,description,37122,form,"If no company anti-bribery, prevention of corrupt business practices policy or code of conduct is available, a work procedure  or template is acceptable"
630e8a7f300000e3fbb38663,,130889,question,moreDescription,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7f300000e3fbb38663,,130889,question,questionText,37122,form,"Please upload a copy of the company anti-bribery, prevention of corrupt business practices policy, or ethical code of conduct."
630e8a7f300000e3fbb38664,,130890,question,questionText,37122,form,"Does the company assess the risk of working with new and potential suppliers (Domestic or International) to understand and identify the potential of fraud, corruption and unethical business practice?"
630e8a7f300000e3fbb38664,,130890,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38664,,130890,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38665,,130891,question,description,37122,form,"This can be a company procedure or template that has to be completed as part of any business assessment, risk matrix or credit check"
630e8a7f300000e3fbb38665,,130891,question,moreDescription,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7f300000e3fbb38665,,130891,question,questionText,37122,form,Upload an example of how risk is addressed when assessing potential business corruption or acts of bribery.
630e8a7f300000e3fbb38666,,130892,question,questionText,37122,form,"If the company uses the services of an agent (representing the company) to deliver business in a different country, does the agent sign an agreement preventing fraud or corruption during the relationship?"
630e8a7f300000e3fbb38666,,130892,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38666,,130892,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38666,,130892,question,responseOption3,37122,form,N/A
630e8a7f300000e3fbb38667,,130893,question,questionText,37122,form,"Does the company give an induction to new workers that provides guidance on the company rules relating to fraud, acts of bribery, corruption and potential conflicts of interest?"
630e8a7f300000e3fbb38667,,130893,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38667,,130893,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38668,,130894,question,questionText,37122,form,Does the company provide information / training to employees on how to report corrupt business practice within the organization?
630e8a7f300000e3fbb38668,,130894,question,responseOption1,37122,form,Yes
630e8a7f300000e3fbb38668,,130894,question,responseOption2,37122,form,No
630e8a7f300000e3fbb38669,,130895,question,questionText,37122,form,Company ethical policy / code of conduct applies to the following categories:
630e8a7f300000e3fbb38669,,130895,question,responseOption1,37122,form,Top level suppliers contracted to provide a service – domestic supply only (Vendor / Contractor) – Indirect Supply Chain
630e8a7f300000e3fbb38669,,130895,question,responseOption10,37122,form,Lobbyists
630e8a7f300000e3fbb38669,,130895,question,responseOption11,37122,form,Working with customs and border control agencies
630e8a7f300000e3fbb38669,,130895,question,responseOption12,37122,form,Other
630e8a7f300000e3fbb38669,,130895,question,responseOption2,37122,form,Top level suppliers contracted to provide a service – domestic supply only (Vendor / Contractor) – Direct Supply Chain
630e8a7f300000e3fbb38669,,130895,question,responseOption3,37122,form,Lower level suppliers and below (Vendors / Contractors) – Indirect supply chain
630e8a7f300000e3fbb38669,,130895,question,responseOption4,37122,form,Lower level suppliers and below (Vendors / Contractors) – Direct supply chain
630e8a7f300000e3fbb38669,,130895,question,responseOption5,37122,form,Distributors / Agents selling company products
630e8a7f300000e3fbb38669,,130895,question,responseOption6,37122,form,All domestic and international business transactions
630e8a7f300000e3fbb38669,,130895,question,responseOption7,37122,form,Members of any Joint venture programs (e.g. Specialist  Project.)
630e8a7f300000e3fbb38669,,130895,question,responseOption8,37122,form,Third-party Advisors / consultants working for the company
630e8a7f300000e3fbb38669,,130895,question,responseOption9,37122,form,"General Service providers (logistics, storage, maintenance, etc.)"
630e8f1c3000006bf2786e7d,,130896,question,questionText,37122,form,"Please confirm which employee / worker groups have received the sustainable business practice training (e.g. anti-corruption practices, modern slavery, environmental impacts, and reduction in carbon footprint)."
630e8f1c3000006bf2786e7d,,130896,question,responseOption1,37122,form,Purchasing / Procurement
630e8f1c3000006bf2786e7d,,130896,question,responseOption10,37122,form,Risk
630e8f1c3000006bf2786e7d,,130896,question,responseOption11,37122,form,Security
630e8f1c3000006bf2786e7d,,130896,question,responseOption12,37122,form,Other
630e8f1c3000006bf2786e7d,,130896,question,responseOption2,37122,form,Health and Safety
630e8f1c3000006bf2786e7d,,130896,question,responseOption3,37122,form,Environmental
630e8f1c3000006bf2786e7d,,130896,question,responseOption4,37122,form,Operations / Facilities
630e8f1c3000006bf2786e7d,,130896,question,responseOption5,37122,form,Project Management
630e8f1c3000006bf2786e7d,,130896,question,responseOption6,37122,form,Engineering
630e8f1c3000006bf2786e7d,,130896,question,responseOption7,37122,form,Human Resources
630e8f1c3000006bf2786e7d,,130896,question,responseOption8,37122,form,Information Technology
630e8f1c3000006bf2786e7d,,130896,question,responseOption9,37122,form,Compliance/ Legal
630e8f7e300000613c7871ec,,130897,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8f7e300000613c7871ec,,130897,question,questionText,37122,form,Other:
630e98b73000001295b3eded,,130898,question,questionText,37122,form,The timeline or target date for meeting carbon neutral by:
630e98b73000001295b3eded,,130898,question,responseOption1,37122,form,Present - 2025
630e98b73000001295b3eded,,130898,question,responseOption2,37122,form,2026 - 2030
630e98b73000001295b3eded,,130898,question,responseOption3,37122,form,2031 - 2035
630e98b73000001295b3eded,,130898,question,responseOption4,37122,form,2036 - 2040
630e98b73000001295b3eded,,130898,question,responseOption5,37122,form,2041 - 2050
630e98b73000001295b3eded,,130898,question,responseOption6,37122,form,2050+
630e98b73000001295b3eded,,130898,question,responseOption7,37122,form,Other:
630e9901300000991c78c7d6,,130900,question,questionText,37122,form,Please confirm which category of emissions are tracked/monitored and subject to analysis as part of the carbon neutral commitment:
630e9901300000991c78c7d6,,130900,question,responseOption1,37122,form,Scope 1
630e9901300000991c78c7d6,,130900,question,responseOption2,37122,form,Scope 2
630e9901300000991c78c7d6,,130900,question,responseOption3,37122,form,Scope 3
630e9dfa300000a349b41fd7,,130901,question,questionText,37122,form,Female Ratio (General Workforce)
630e9dfa300000a349b41fd7,,130901,question,responseOption1,37122,form,0 (No female)
630e9dfa300000a349b41fd7,,130901,question,responseOption10,37122,form,81-90 %
630e9dfa300000a349b41fd7,,130901,question,responseOption11,37122,form,91-100 %
630e9dfa300000a349b41fd7,,130901,question,responseOption2,37122,form,1-10 %
630e9dfa300000a349b41fd7,,130901,question,responseOption3,37122,form,11-20 %
630e9dfa300000a349b41fd7,,130901,question,responseOption4,37122,form,21-30 %
630e9dfa300000a349b41fd7,,130901,question,responseOption5,37122,form,31-40 %
630e9dfa300000a349b41fd7,,130901,question,responseOption6,37122,form,41-50 %
630e9dfa300000a349b41fd7,,130901,question,responseOption7,37122,form,51-60 %
630e9dfa300000a349b41fd7,,130901,question,responseOption8,37122,form,61-70 %
630e9dfa300000a349b41fd7,,130901,question,responseOption9,37122,form,71-80 %
630e9e263000004142b42254,,130902,question,questionText,37122,form,Non-binary Ratio (General Workforce)
630e9e263000004142b42254,,130902,question,responseOption1,37122,form,0 (No non-binary)
630e9e263000004142b42254,,130902,question,responseOption10,37122,form,81-90 %
630e9e263000004142b42254,,130902,question,responseOption11,37122,form,91-100 %
630e9e263000004142b42254,,130902,question,responseOption2,37122,form,1-10 %
630e9e263000004142b42254,,130902,question,responseOption3,37122,form,11-20 %
630e9e263000004142b42254,,130902,question,responseOption4,37122,form,21-30 %
630e9e263000004142b42254,,130902,question,responseOption5,37122,form,31-40 %
630e9e263000004142b42254,,130902,question,responseOption6,37122,form,41-50 %
630e9e263000004142b42254,,130902,question,responseOption7,37122,form,51-60 %
630e9e263000004142b42254,,130902,question,responseOption8,37122,form,61-70 %
630e9e263000004142b42254,,130902,question,responseOption9,37122,form,71-80 %
630e9e6630000091ab78f97d,,130903,question,questionText,37122,form,Female Ratio (Executives)
630e9e6630000091ab78f97d,,130903,question,responseOption1,37122,form,0 (No female)
630e9e6630000091ab78f97d,,130903,question,responseOption10,37122,form,81-90 %
630e9e6630000091ab78f97d,,130903,question,responseOption11,37122,form,91-100 %
630e9e6630000091ab78f97d,,130903,question,responseOption2,37122,form,1-10 %
630e9e6630000091ab78f97d,,130903,question,responseOption3,37122,form,11-20 %
630e9e6630000091ab78f97d,,130903,question,responseOption4,37122,form,21-30 %
630e9e6630000091ab78f97d,,130903,question,responseOption5,37122,form,31-40 %
630e9e6630000091ab78f97d,,130903,question,responseOption6,37122,form,41-50 %
630e9e6630000091ab78f97d,,130903,question,responseOption7,37122,form,51-60 %
630e9e6630000091ab78f97d,,130903,question,responseOption8,37122,form,61-70 %
630e9e6630000091ab78f97d,,130903,question,responseOption9,37122,form,71-80 %
630e9e8a3000002e44b4284c,,130904,question,questionText,37122,form,Non-binary Ratio (Executives)
630e9e8a3000002e44b4284c,,130904,question,responseOption1,37122,form,0 (No non-binary)
630e9e8a3000002e44b4284c,,130904,question,responseOption10,37122,form,81-90 %
630e9e8a3000002e44b4284c,,130904,question,responseOption11,37122,form,91-100 %
630e9e8a3000002e44b4284c,,130904,question,responseOption2,37122,form,1-10 %
630e9e8a3000002e44b4284c,,130904,question,responseOption3,37122,form,11-20 %
630e9e8a3000002e44b4284c,,130904,question,responseOption4,37122,form,21-30 %
630e9e8a3000002e44b4284c,,130904,question,responseOption5,37122,form,31-40 %
630e9e8a3000002e44b4284c,,130904,question,responseOption6,37122,form,41-50 %
630e9e8a3000002e44b4284c,,130904,question,responseOption7,37122,form,51-60 %
630e9e8a3000002e44b4284c,,130904,question,responseOption8,37122,form,61-70 %
630e9e8a3000002e44b4284c,,130904,question,responseOption9,37122,form,71-80 %
63ab6d75180000e20031eec1,,135948,question,questionText,37122,form,"Review - Does the company have a policy statement, program or management system that confirms a commitment to preventing modern slavery, forced labor and human trafficking within the company’s operations and supply chain?"
63ab6d75180000e20031eec1,,135948,question,responseOption1,37122,form,No document was provided.
63ab6d75180000e20031eec1,,135948,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63ab6d75180000e20031eec1,,135948,question,responseOption3,37122,form,Uploaded document not applicable.
63ab6d75180000e20031eec1,,135948,question,responseOption4,37122,form,Document not referencing supplier or parent company by name. Revision recommended.
63ab6d75180000e20031eec1,,135948,question,responseOption5,37122,form,"Policy document or statement related to ""Prevention of Modern Slavery, Forced labor and Human Trafficking"" is incomplete (partial statement or description), and / or is over 5 years old. Revision recommended."
63ab6d75180000e20031eec1,,135948,question,responseOption6,37122,form,"Policy document or statement related to ""Prevention of Modern Slavery, Forced labor and Human Trafficking"" is incomplete (partial statement or description), and / or is over 5 years old. Revision recommended."
63ab6d75180000e20031eec1,,135948,question,responseOption7,37122,form,"Policy document or statement related to ""Prevention of Modern Slavery, Forced labor and Human Trafficking"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63ab6d75180000e20031eec1,,135948,question,responseOption8,37122,form,"Policy document or statement related to ""Prevention of Modern Slavery, Forced labor and Human Trafficking"" is incomplete (partial statement or description), and is less than 2 years old."
63ab7154180000090131ef76,,135954,question,questionText,37122,form,Review - Does the company apply a “Code of Conduct”  that all suppliers must acknowledge and adhere to when working and providing their services?
63ab7154180000090131ef76,,135954,question,responseOption1,37122,form,No document was provided.
63ab7154180000090131ef76,,135954,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63ab7154180000090131ef76,,135954,question,responseOption3,37122,form,Uploaded document not applicable.
63ab7154180000090131ef76,,135954,question,responseOption4,37122,form,Document not referencing supplier or parent company by name. Revision recommended.
63ab7154180000090131ef76,,135954,question,responseOption5,37122,form,"""Supplier Code of Conduct"" is incomplete (partial statement or description) , and / or is over 5 years old. Revision recommended."
63ab7154180000090131ef76,,135954,question,responseOption6,37122,form,"Policy document or statement referenced as ""Supplier Code of Conduct"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63ab7154180000090131ef76,,135954,question,responseOption7,37122,form,"Policy document or statement referenced as ""Supplier Code of Conduct"" is incomplete (partial statement or description), and is less than 2 years old."
63ab7f83180000880131f870,,135970,question,description,37122,form,"(e.g., potential child labor, illegal dumping of waste, large volume of safety violations  or human rights issues, etc.)"
63ab7f83180000880131f870,,135970,question,questionText,37122,form,Does the company work with suppliers to resolve  high risk issues / events that may have been identified during their ethical sourcing evaluations? 
63ab7f83180000880131f870,,135970,question,responseOption1,37122,form,Yes
63ab7f83180000880131f870,,135970,question,responseOption2,37122,form,No
63ab80601a0000af012d75b0,,135971,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63ab80601a0000af012d75b0,,135971,question,questionText,37122,form,Other:
63ab82451a0000cf012d76ee,,135972,question,questionText,37122,form,"Can the company provide evidence showing how Sustainability / Environmental, Social & Governance (ESG) is managed?"
63ab82451a0000cf012d76ee,,135972,question,responseOption1,37122,form,Yes
63ab82451a0000cf012d76ee,,135972,question,responseOption2,37122,form,No
63ab8262180000010231fdee,,135973,question,description,37122,form,"In the event the content is too large, you can submit a copy of a workflow, capability statement or index for the management program, demonstrating how the company manages this area\n<br>"
63ab8262180000010231fdee,,135973,question,moreDescription,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
63ab8262180000010231fdee,,135973,question,questionText,37122,form,"Please upload evidence showing how the company manages Sustainability / Environmental, Social & Governance (ESG). "
63ab82ee180000f10131fe83,,135974,question,questionText,37122,form,"Review - Can the company provide evidence showing how Sustainability / Environmental, Social & Governance (ESG) is managed?"
63ab82ee180000f10131fe83,,135974,question,responseOption1,37122,form,No document was provided.
63ab82ee180000f10131fe83,,135974,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63ab82ee180000f10131fe83,,135974,question,responseOption3,37122,form,Uploaded document not applicable.
63ab82ee180000f10131fe83,,135974,question,responseOption4,37122,form,Document not referencing supplier or parent company by name. Revision recommended.
63ab82ee180000f10131fe83,,135974,question,responseOption5,37122,form,"""Sustainability / Environmental, Social & Governance (ESG) Program"" is incomplete (partial program description) and / or is over 5 years old. Revision recommended."
63ab82ee180000f10131fe83,,135974,question,responseOption6,37122,form,"Policy document or program referenced as ""Sustainability / Environmental, Social & Governance (ESG) Program"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63ab82ee180000f10131fe83,,135974,question,responseOption7,37122,form,"Policy document or program referenced as ""Sustainability / Environmental, Social & Governance (ESG) Program"" is incomplete (partial statement or description), and is less than 2 years old."
63ab87be1a00002b012d788f,,135975,question,description,37122,form,"e.g., participate in tree planting program to offset carbon usage, have reduced water usage within production cycle."
63ab87be1a00002b012d788f,,135975,question,questionText,37122,form,"Can the company provide examples of cases studies, social media reports, excerpts from company reports to support any  positive environmental impacts managed by the business?"
63ab87be1a00002b012d788f,,135975,question,responseOption1,37122,form,Yes
63ab87be1a00002b012d788f,,135975,question,responseOption2,37122,form,No
63ab87f51800008901320052,,135977,question,description,37122,form,"e.g., participate in tree planting program to offset carbon usage, have reduced water usage within production cycle."
63ab87f51800008901320052,,135977,question,questionText,37122,form,"Review - Can the company provide examples of cases studies, social media reports, excerpts from company reports to support any  positive environmental impacts managed by the business?"
63ab87f51800008901320052,,135977,question,responseOption1,37122,form,No document was provided.
63ab87f51800008901320052,,135977,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63ab87f51800008901320052,,135977,question,responseOption3,37122,form,Uploaded document not applicable.
63ab87f51800008901320052,,135977,question,responseOption4,37122,form,Document not referencing supplier or parent company by name. Revision recommended.
63ab87f51800008901320052,,135977,question,responseOption5,37122,form,"""Positive Environmental Impacts"" document / report is incomplete (partial report or description), and / or is over 5 years old. Revision recommended."
63ab87f51800008901320052,,135977,question,responseOption6,37122,form,"Policy document or report referenced as ""Positive Environmental Impacts"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63ab87f51800008901320052,,135977,question,responseOption7,37122,form,"Policy document or report referenced as ""Positive Environmental Impacts"" is incomplete (partial statement or description), and is less than 2 years old."
63ab8e621a000004022d79f3,,135978,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
63ab8e621a000004022d79f3,,135978,question,questionText,37122,form,Other:
63ab90481800002502320266,,135979,question,questionText,37122,form,Can the company provide the most recent greenhouse gas (GHG) emission company report?
63ab90481800002502320266,,135979,question,responseOption1,37122,form,Yes
63ab90481800002502320266,,135979,question,responseOption2,37122,form,No
63ab90ba1800003c02320267,,135980,question,questionText,37122,form,Review - Can the company provide the most recent greenhouse gas (GHG) emission company report?
63ab90ba1800003c02320267,,135980,question,responseOption1,37122,form,No document was provided.
63ab90ba1800003c02320267,,135980,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63ab90ba1800003c02320267,,135980,question,responseOption3,37122,form,Uploaded document not applicable.
63ab90ba1800003c02320267,,135980,question,responseOption4,37122,form,Document not referencing supplier or parent company by name. Revision recommended.
63ab90ba1800003c02320267,,135980,question,responseOption5,37122,form,"The ""Greenhouse Gas Emission Report"" is incomplete (partial report or document provided), and / or is over 5 years old. Revision recommended."
63ab90ba1800003c02320267,,135980,question,responseOption6,37122,form,"Policy document or report referenced as ""Greenhouse Gas Emission Report"" is incomplete (partial statement or description), and is dated between 2 to 5 years old. Revision recommended."
63ab90ba1800003c02320267,,135980,question,responseOption7,37122,form,"Policy document or report referenced as ""Greenhouse Gas Emission Report"" is incomplete (partial statement or description), and is less than 2 years old."
63ab945018000025023203a5,,135981,question,questionText,37122,form,Review - Does the company have a Climate Change Policy or position statement around GHG or reduction targets in the company's carbon footprint?
63ab945018000025023203a5,,135981,question,responseOption1,37122,form,No document was provided.
63ab945018000025023203a5,,135981,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63ab945018000025023203a5,,135981,question,responseOption3,37122,form,Uploaded document not applicable.
63ab945018000025023203a5,,135981,question,responseOption4,37122,form,Policy document not referencing supplier or parent company by name. Revision recommended.
63ab945018000025023203a5,,135981,question,responseOption5,37122,form,"""Climate Change Policy"" is present but no ""GHG Emission Reduction Targets"" are provided, or ""GHG Emission Reduction Targets"" are set beyond the next 10 years."
63ab945018000025023203a5,,135981,question,responseOption6,37122,form,"""Climate Change Policy"" is present and ""GHG Emission Reduction Targets"" are set within the next 5 to 10 years."
63ab945018000025023203a5,,135981,question,responseOption7,37122,form,"""Climate Change Policy"" is present and ""GHG Emission Reduction Targets"" are set within the next 5 years."
63ab97a61a000027022d7ae9,,135982,question,description,37122,form,"The elements may be specific to a location or operation or employee status, e.g., gender, ethnicity, and racial diversity."
63ab97a61a000027022d7ae9,,135982,question,questionText,37122,form,"Does the company monitor and evaluate a range of elements that address diversity, equity and inclusion (DEI) in the workplace?"
63ab97a61a000027022d7ae9,,135982,question,responseOption1,37122,form,Yes
63ab97a61a000027022d7ae9,,135982,question,responseOption2,37122,form,No
63ab98c41800003b02320407,,135983,question,questionText,37122,form,"Confirm the different employee / worker levels within the company where the principles of diversity, equity and inclusion (DEI) has been applied:"
63ab98c41800003b02320407,,135983,question,responseOption1,37122,form,Workforce members – Permanent (Full-time)
63ab98c41800003b02320407,,135983,question,responseOption2,37122,form,Workforce members – Permanent (Part-time)
63ab98c41800003b02320407,,135983,question,responseOption3,37122,form,Workforce members – Temporary (Full-time)
63ab98c41800003b02320407,,135983,question,responseOption4,37122,form,Workforce members – Temporary (Part-time)
63ab98c41800003b02320407,,135983,question,responseOption5,37122,form,Employment Agency / Temporary Labor
63ab98c41800003b02320407,,135983,question,responseOption6,37122,form,Recognized trade unions
63ab98c41800003b02320407,,135983,question,responseOption7,37122,form,Members of the supply chain (contracted suppliers)
63ab98c41800003b02320407,,135983,question,responseOption8,37122,form,Independent trade association / body
63ab98c41800003b02320407,,135983,question,responseOption9,37122,form,Other
63ab99241a000005022d7aee,,135984,question,questionText,37122,form,Other: 
63ab99431a000005022d7af1,,135985,question,questionText,37122,form,"Can the company provide a policy / mission statement / management process that contributes to a workplace committed to diversity, equity and inclusion and non-discriminatory practices?"
63ab99431a000005022d7af1,,135985,question,responseOption1,37122,form,Yes
63ab99431a000005022d7af1,,135985,question,responseOption2,37122,form,No
63ab99b6180000250232040b,,135986,question,questionText,37122,form,"Review - Can the company provide a policy / mission statement / management process that contributes to a workplace committed to diversity, equity and inclusion and non-discriminatory practices?"
63ab99b6180000250232040b,,135986,question,responseOption1,37122,form,No document was provided.
63ab99b6180000250232040b,,135986,question,responseOption2,37122,form,Document must be in English or under an acceptable text format (scanned or imaged text cannot be reviewed).
63ab99b6180000250232040b,,135986,question,responseOption3,37122,form,Uploaded document not applicable.
63ab99b6180000250232040b,,135986,question,responseOption4,37122,form,Policy document not referencing supplier or parent company by name. Revision recommended.
63ab99b6180000250232040b,,135986,question,responseOption5,37122,form,"""Diversity, Equity & Inclusion Program / Policy"" is incomplete and / or is over 5 years old. Revision recommended."
63ab99b6180000250232040b,,135986,question,responseOption6,37122,form,"Policy document or statement related to ""Diversity, Equity & Inclusion Program / Policy"" is incomplete (partial statement or description), and is over 5 years old. Revision recommended."
